0,1,2,3,4,5,6,7,8,9,10,11,12,Label
0.00027555281431466684,155.36468864069386,0.9640968774620229,2163.400297891095,0.19113284233456573,286.2697214703042,8498.236502923744,8.41528676585077,12.635467054429805,0.0002507977747096128,4.4892695131753015,-0.30027574550102615,0.9937759844335048,good_quality
0.00048725413841527946,58.61163703426138,0.9870102496773768,2255.6683227729727,0.2848169894474785,284.25969546388376,8964.061654057612,8.34388113362466,11.779772663136356,0.00043595467543247125,3.7571936161459814,-0.3989952620263627,0.9984532330908833,good_quality
0.00017870641799687896,305.55000893912455,0.9412940986251506,2602.5874687708247,0.16219194524692948,263.96514493685754,10104.799866144233,8.612317890000227,13.21892167126233,0.000194813314454761,4.8891071562233925,-0.2695531482256286,0.9912199898677382,good_quality
0.0002280175948605113,169.54565239762422,0.9649585821723504,2419.174653336623,0.19121149609029142,269.1734885515822,9507.152960948908,8.572953792190967,12.78757866216035,0.00025395367972273796,4.487452522952831,-0.3152933100660247,0.9953551671016737,good_quality
0.00035930831451225535,79.77750872473464,0.9822155798786404,2242.8751957132476,0.2454948152018473,252.19219631212178,8891.723274128277,8.431459626946271,12.142953543282669,0.00037395873724019866,3.9827188042570163,-0.36887593674668107,0.9977174684714856,good_quality
0.00030489964339311767,222.6943824733505,0.9614357347839447,2886.939354639023,0.2017076885344181,268.214203094298,11325.063036082756,8.548405132716015,12.777101322951783,0.00024676971345252284,4.613160910790744,-0.31298334169350517,0.9952647328476957,good_quality
0.00025806318878652786,171.7235424846106,0.9565424222217443,1975.8795594793319,0.1985093950590144,297.3144690961697,7731.794695432738,8.449302051252637,12.675542567212695,0.0002619509640384198,4.4809365692169525,-0.302645414700618,0.9941558284468544,good_quality
0.0005115086011697482,107.6875574564789,0.9733365499441409,2019.3498071284462,0.25084926294057763,218.37305946428637,7969.711671057321,8.31868376327951,12.066248899596475,0.00041248991119658687,4.068791021271709,-0.3549199305166804,0.9970335249096219,good_quality
0.000503967868116425,44.04823029570886,0.9914535989452121,2577.049013700899,0.3413333520499327,283.34970611812696,10264.147824507898,8.55548541705852,11.674048808354641,0.0005729287531718939,3.4256426052425297,-0.4562845872558438,0.9994422117093847,good_quality
0.000474044655774369,55.49080347721689,0.9861929070070345,2009.2484821438884,0.31002005632464824,302.32347031912394,7981.503125098356,8.441035485090053,11.80969212746335,0.00046394730050452077,3.66380025548754,-0.4145409188133723,0.9988585576605938,good_quality
0.0007871085234184085,41.207258140289255,0.9711701289192219,714.8512227005494,0.2764483255822623,263.58543798913513,2818.1976326619006,7.725105098646596,11.07161061876655,0.0004882410180445765,3.5454710909205924,-0.3576228501373387,0.9956632280650077,good_quality
0.0003714914786702079,93.51275082679912,0.9763466444094095,1976.8347190004952,0.26362473229435324,319.30195894527657,7813.826125175194,8.429320844826062,12.1919788481284,0.00036179115821950383,4.035248892565889,-0.3614515481543714,0.9974650088106479,good_quality
0.0003792920402916749,79.59542118283542,0.9833915758124938,2395.804312423208,0.2395271238344623,288.3076787265616,9503.62182850999,8.392066122150236,12.115223761171102,0.0003492850850531559,4.018502582957206,-0.36435572194468757,0.9975389052532131,good_quality
0.000312902605224087,123.9218206172191,0.9727381791603177,2272.370906954492,0.20595865422604817,291.2218130669679,8965.561807200764,8.363132587978278,12.38278903720055,0.0002840842845566598,4.313665180744011,-0.3238857339750373,0.9952677977275595,good_quality
0.0005108719248665555,65.94366606637513,0.9868201033383917,2501.1551944915245,0.3265113967270651,295.2193317188846,9938.677111899742,8.508052715414532,11.861954944097501,0.0004620178756154531,3.719736978075505,-0.4222529308302043,0.9990104439450209,good_quality
0.0003175630848615049,90.5345224699202,0.9775817832969325,2019.0984393749022,0.2137149395638564,276.97471959672345,7985.8592350296785,8.370792035250219,12.257539925054015,0.000325674990270733,4.122117567341966,-0.34042659469341563,0.996230499207704,good_quality
0.00018479161185390498,253.65299491430002,0.9533583905888107,2719.007222163501,0.1530802694197592,274.74705903737095,10622.375893739754,8.612969011462532,13.163981977336903,0.00019250449734134858,4.824754100587539,-0.2759951390615509,0.9920481272816988,good_quality
0.0005276711468103638,27.030617852895027,0.9945492922036314,2479.284147823226,0.34153607816253256,291.0414520903942,9890.105973440022,8.547550985413938,11.518391266855996,0.0005661542187807228,3.28974654060282,-0.4752296481927888,0.9995742529706196,good_quality
0.0004088570627495774,74.17202636622264,0.9843674287088363,2372.1130415576263,0.2678848178752455,287.4862066699478,9414.28013986428,8.518823371067956,12.121367777665935,0.0003914496776827236,3.899800416261749,-0.39011625447073256,0.9984298611643475,good_quality
0.0005203597669283516,37.51453949993103,0.9915785036624762,2226.9209913312443,0.2996877190584983,273.8657366155487,8870.169425825054,8.353343330188471,11.580862350650484,0.0004982389777401418,3.5335094527003736,-0.42718883179985817,0.9989843623860015,good_quality
0.00038177743587176736,72.8280474304911,0.9834857635364819,2204.669863068745,0.24229814871904098,294.4448304083101,8745.851404844518,8.396727189794072,12.070672456228662,0.0003605824167298959,3.963651334809972,-0.3712283041747843,0.9977490925404978,good_quality
0.0005183528870353342,41.24955361237573,0.9916842008715648,2479.8214366409547,0.2925969800235342,287.0610496433672,9878.036192951437,8.440687243402381,11.713879342650724,0.00045060051532915104,3.589312126447409,-0.42763420819926573,0.999012166356599,good_quality
0.0007430233795361787,61.34507890478481,0.9554020422805789,687.7794054902165,0.25179043498119075,251.28733527402755,2689.772543056073,7.6914409750933475,11.270405928879025,0.0004257824735589713,3.781185232939012,-0.32112945098778833,0.9927759423202076,good_quality
0.000456699744329948,63.94346234941445,0.987882193637708,2637.8020671281893,0.28244123041905167,290.44665401766576,10487.264806163352,8.478431100890115,11.923943425226096,0.0004279175049370208,3.762102218987336,-0.4085466639569735,0.9987571782860389,good_quality
0.00017828329409003802,336.2276648098642,0.9138245989113412,1950.6524443473008,0.1509514527385034,294.29232842287377,7466.38211257934,8.417655886555178,13.159817604756498,0.00017113820470446417,5.018028238407078,-0.23451615200803413,0.9834370385010598,good_quality
0.00022835196791106446,183.8674653247727,0.9609674301435738,2355.0950990256633,0.19411654019388588,287.1786393981424,9236.512930777913,8.522148635625356,12.790933670777644,0.0002451380991699115,4.557373677052094,-0.3039656395833835,0.9943036153699589,good_quality
0.0002934801955159269,96.503909808988,0.9827492226333485,2797.056442360251,0.2237992150182871,293.953566076815,11091.721859632013,8.56482018814804,12.395160102408493,0.00032713585489515975,4.1009756287288415,-0.36397511394986315,0.9977745707965116,good_quality
0.00036967902881824665,101.81235492332306,0.9765622094438273,2172.255751870175,0.24900660319942536,280.629212676592,8587.21065255738,8.462253245071507,12.263015212730693,0.00035109218473924946,4.0973698065621855,-0.3597152803238004,0.9973186016954358,good_quality
0.00025182783254845757,242.33226040536465,0.9524777160603661,2549.2318812383874,0.19233564163345457,291.04938620186954,9954.595264548203,8.475644444655178,12.824498434977048,0.00022621121971819717,4.702410008613672,-0.2920736398459173,0.9933222053376851,good_quality
0.000394416356604748,99.02884306849664,0.9771515552592493,2167.2088776760193,0.27823008112982794,282.5184643441722,8569.80666763561,8.486454677007028,12.122208928252604,0.00042111566231086436,3.9493580496538723,-0.3830672996760877,0.9982390026801502,good_quality
0.00039995923532423316,105.35083585940501,0.979606546307549,2582.8218093891583,0.28174484535496364,312.5284197044775,10225.936401697294,8.551893965433987,12.238978168193304,0.00039705296176570663,3.9986896641655836,-0.3816825019201185,0.9982872423603478,good_quality
0.0002993187121012667,221.67073665283394,0.9602057985247142,2784.8266987163106,0.19754443881973527,283.4932871463034,10917.636058212393,8.518182941151995,12.7751549018534,0.0002383439966751851,4.642338796417702,-0.3063727498171414,0.9946614813787478,good_quality
0.0002721025580059477,151.71077452526634,0.9589842264406809,1849.2939658814853,0.19110432613311723,204.0272409331738,7245.46508900068,8.36920480563194,12.570632860442922,0.00028439109642023594,4.45747419089783,-0.29824535458337864,0.9932743697428916,good_quality
0.0002254295210406617,171.69696615996094,0.962049045814597,2262.0528459100315,0.18588641869618858,290.8605154304762,8876.51441748019,8.494973401743753,12.759785088157404,0.0002415289258471483,4.534610087450087,-0.3014505645254867,0.9940755841243482,good_quality
0.0012081005835452103,52.98363264020165,0.9494794914541753,524.4416310193901,0.26804771619595047,263.36352171675935,2044.7828914373677,7.440271645297626,10.88201778928467,0.00042475311676208274,3.6812724520844293,-0.3159409296189739,0.9908203798295839,good_quality
0.0003389209376510378,106.37151911052452,0.9751217434724959,2137.981245597707,0.24066031149251146,276.8619248852548,8445.553463280346,8.501149781436897,12.356257962159223,0.00034399009669049623,4.118437073334928,-0.35540138597493454,0.9973963719395187,good_quality
0.000449848539387501,58.24616362419513,0.9890089409449359,2649.052763066803,0.28926339854250477,272.73613819569505,10537.964888643015,8.46963787330257,11.857440732578134,0.000441622915492462,3.7158764950892396,-0.4154640037480675,0.9988116870553965,good_quality
0.0004448456967094721,60.464000514535634,0.9854403698879973,2076.7623994497426,0.2628818173540614,281.7783836496982,8246.585597284437,8.3537463184518,11.905820424861485,0.00041799460510741056,3.800929530057316,-0.38339034757984464,0.9979316236822234,good_quality
0.00026716195739151337,118.33239175177016,0.9800032676731358,2958.4199804727723,0.22829294151010926,264.0394194136531,11715.34753013936,8.645603929799297,12.581169897443036,0.0003154204005947371,4.219065681556224,-0.3574213616751515,0.9977217468591444,good_quality
0.00027523971609271175,115.87706627069798,0.9708517990080245,1987.687916395681,0.2085564385800759,303.1525840874263,7834.874599312039,8.449622934230927,12.483189920457086,0.0002943750455407796,4.26757540208583,-0.32704999810492463,0.9958558874436056,good_quality
0.000420482362287384,57.80097387053838,0.9880763957563501,2423.6184917766514,0.30891161988971094,294.784593610064,9636.67299323609,8.5525986381024,11.93755735859063,0.00047846865073191623,3.6627143624201746,-0.4210544992948159,0.9990558575970747,good_quality
0.00033555981212151764,104.09723707415655,0.9812545025129567,2776.2299222332804,0.2577470911310774,265.80093220433776,11000.822451858985,8.551881680470508,12.293491429109787,0.000360037849752147,4.073099491181397,-0.37525987438294717,0.9980489025683172,good_quality
0.0002506598165168545,173.27359253065782,0.9570082642017435,2015.5626194697024,0.19424896455438748,288.95938430032476,7888.976885348195,8.420726682013422,12.662016648695012,0.0002534814344591534,4.515635317772637,-0.29969860356496864,0.9934952373885981,good_quality
0.00017408779844071195,335.5457469901531,0.9205597498351282,2111.915981264584,0.15433536500704112,276.8099666111118,8112.118178068216,8.489398355558443,13.21922836284482,0.00017828821076626764,5.004850217841808,-0.2428330177253834,0.9859536122765311,good_quality
0.0007807219931754216,43.99035650235084,0.9922779349439081,2848.9682170535834,0.3705925367417367,288.66253863677883,11351.882511712007,8.510095601114195,11.42815853703232,0.0006226602849514184,3.304537395364531,-0.47953365271057313,0.9995816248563623,good_quality
0.0007242202039787202,11.876959075774696,0.9981411694644688,3194.2057415868076,0.42922907924497106,278.19439836616294,12764.946007271468,8.61682393391164,11.029155731525577,0.0007978652404331936,2.762856945454388,-0.5531185125539079,0.9998807938853942,good_quality
0.00042583106756155064,155.06725263140237,0.9443216313472917,1392.49357116711,0.22829676542919994,185.52065581854046,5414.907032037048,8.13530160686734,12.184280568893303,0.0003739254150540587,4.331819810065854,-0.29767224697952477,0.9924047860791619,good_quality
0.0006678999444262445,62.39640351711208,0.9648500994711675,887.5889604317617,0.2735653892460916,212.83962044608006,3487.9594382099367,7.824660055491264,11.354014116528052,0.0004804048800098217,3.739592783656583,-0.34262979578782315,0.9951109268113784,good_quality
0.0006878353789032454,68.41436449256722,0.9786513346129537,1601.9637047853466,0.2974695425885859,194.86027880001342,6339.440454648824,8.186165027640545,11.604594077388093,0.0005175925608903215,3.753781047152197,-0.3877944344009187,0.9979412709038956,good_quality
0.00048221171294536444,61.04339303624495,0.9829430352025873,1789.4865505069038,0.3088730516328656,297.6587126635422,7096.902808991392,8.379528096567766,11.794060827117061,0.0004792335874108039,3.6913217729146957,-0.4037827390952614,0.998553466694408,good_quality
0.000288542575978495,166.9227334239364,0.9711695619217092,2894.716956670223,0.214627160357385,266.97822115151587,11411.94509325697,8.620371107064626,12.710168718361711,0.000285798100952762,4.413996329639194,-0.3362056804406154,0.9968064318133276,good_quality
0.00043062676272854865,64.70284148574031,0.9839128419654988,2010.645188222643,0.24286830745170665,301.41096682363735,7977.877911404805,8.307838545612245,11.944279566694425,0.000371366099645598,3.894351692004256,-0.3687588884073051,0.9975411291659497,good_quality
0.00025977513761229587,182.38525311983835,0.9563449449732775,2089.0623806189215,0.2075822058244824,302.3223956573939,8173.864269355869,8.478831869108674,12.720398508602809,0.00026507699760220966,4.506101400952435,-0.3032233208224906,0.9940030813393254,good_quality
